run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,1,1,7.78985199985982,12.820398000258137,0.9801300002436619,0.0009870000212686136,21.5931869997803
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,2,0,7.404780999877403,13.116491999880964,0.975267999820062,0.0006370000846800394,21.49900099993829
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,3,0,7.093188999988342,12.938972000029025,1.003862000288791,0.0007369999366346747,21.03813399980936
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,4,0,8.241845999691577,12.814346999675763,1.089027000034548,0.0010079997991851997,22.148577999814734
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,5,0,6.497961999684776,13.053217000106088,0.9895349999169412,0.0007399999049084727,20.542950999697496
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,6,0,7.596294999984821,12.876146999587945,0.9744160001901037,0.0013489998309523799,21.450239999921905
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,0,1,13.093084000047384,12.897949000034714,0.9789320001800661,0.001180999788630288,26.972705999924074
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,1,1,14.173716000186687,12.888643999758642,1.0758769999483775,0.0013990002116770484,28.142034000211424
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,2,0,12.820664000173565,13.392241000019567,1.000216000193177,0.001027000052999938,27.216213999963657
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,3,0,12.284134000310587,12.984673000119074,1.0428559999127174,0.001193000116472831,26.3148590001947
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,4,0,12.936178000018117,16.030270000101154,1.5474599999834027,0.001782999788702,30.51777700011371
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,5,0,16.036463000091317,19.098124999800348,1.0266219996992731,0.0009450000106880907,36.164866000035545
