run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000c4d66ce89aa69_noise_l3.jpg,640,4,0,19.79330700032733,18.136529000003065,1.017513999613584,0.000981999619398266,38.95029799969052
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000c4d66ce89aa69_noise_l3.jpg,640,5,0,22.079284000028565,18.949784000142245,1.0346720000597998,0.0012959999367012642,42.066906000400195
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000c4d66ce89aa69_noise_l3.jpg,640,6,0,18.795298999975785,18.361883000579837,1.0081540003739065,0.0010639996617101133,38.16863900010503
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00101a0160a05d31_noise_l3.jpg,640,0,1,17.26884500021697,16.592568999840296,1.0152410004593548,0.0011969996194238774,34.88008499971329
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00101a0160a05d31_noise_l3.jpg,640,1,1,18.293919999450736,16.435352000371495,1.0438299996167189,0.0010559997463133186,35.77617099927011
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00101a0160a05d31_noise_l3.jpg,640,2,0,15.733664000435965,16.256017000159773,0.9923129991875612,0.0014629995348514058,32.985589999952936
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00101a0160a05d31_noise_l3.jpg,640,3,0,15.614258000823611,16.39882299969031,1.08192700008658,0.0012190002962597646,33.09862800051633
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00101a0160a05d31_noise_l3.jpg,640,4,0,15.85910599987983,16.739084000619187,1.0321110003133072,0.000996999915514607,33.633459999691695
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00101a0160a05d31_noise_l3.jpg,640,5,0,14.891241999976046,16.81302799988771,1.299947999541473,0.0012480004443204962,33.00763100014592
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/00101a0160a05d31_noise_l3.jpg,640,6,0,15.337576000092668,17.08150200011005,0.9900730001390912,0.0010789999578264542,33.41238400025759
