run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000c4d66ce89aa69_jpeg_l3.jpg,640,5,0,8.502449999468809,29.44246000060957,1.5096209999683197,0.0019450008039711975,39.458854000258725
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000c4d66ce89aa69_jpeg_l3.jpg,640,6,0,8.417677999204898,29.363747000388685,1.4976229995227186,0.0014649995137006044,39.28290399926482
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00101a0160a05d31_jpeg_l3.jpg,640,0,1,7.397018000119715,26.433752000230015,1.4967970000725472,0.0014140005077933893,35.331330000190064
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00101a0160a05d31_jpeg_l3.jpg,640,1,1,7.370119999905,26.405264000459283,1.4841480005998164,0.001276999682886526,35.263642000245454
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00101a0160a05d31_jpeg_l3.jpg,640,2,0,7.5222549994578,26.97250700020959,1.501542000369227,0.0019260005501564592,36.001338999994914
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00101a0160a05d31_jpeg_l3.jpg,640,3,0,7.732303999546275,26.73397600028693,1.4680089998364565,0.0018280006770510226,35.93861300032586
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00101a0160a05d31_jpeg_l3.jpg,640,4,0,7.552488000328594,26.349474000198825,3.0792729994573165,0.001525000698165968,36.98606900070445
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00101a0160a05d31_jpeg_l3.jpg,640,5,0,7.42815299963695,30.076730000473617,1.4975640006014146,0.0016669991964590736,39.005766999252955
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/00101a0160a05d31_jpeg_l3.jpg,640,6,0,8.131370000228344,27.383649000512378,1.3716480007133214,0.0014449997252086177,36.891491999995196
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/001083f05db4352b_jpeg_l3.jpg,640,0,1,9.066884999811009,12.541663999400043,1.1186969995833351,0.001669000084802974,22.73199800038128
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/001083f05db4352b_jpeg_l3.jpg,640,1,1,9.240260999831662,11.349399000209814,1.162079999630805,0.0013640001270687208,21.75521800018032
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/001083f05db4352b_jpeg_l3.jpg,640,2,0,8.88367500010645,12.15519499965012,1.4363529999172897,0.002002999281103257,22.479956999632122
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/001083f05db4352b_jpeg_l3.jpg,640,3,0,7.556653999927221,13.800075999824912,1.08940599966445,0.0018660002751857974,22.45023100022081
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/001083f05db4352b_jpeg_l3.jpg,640,4,0,7.675742000174068,12.40060899999662,1.4145489994916716,0.0019199997041141614,21.49544599978981
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/001083f05db4352b_jpeg_l3.jpg,640,5,0,7.329519000450091,14.13165400026628,1.4855429999443004,0.001231999704032205,22.950509000111197
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/001083f05db4352b_jpeg_l3.jpg,640,6,0,7.671139999729348,10.274643999764521,1.4888860005157767,0.001770999915606808,19.438641000306234
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0010c714a5da358a_jpeg_l3.jpg,640,0,1,8.17556899983174,23.177076000138186,1.541044000077818,0.0021050000214017928,32.8984429997945
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0010c714a5da358a_jpeg_l3.jpg,640,1,1,8.344469999428838,24.194376999730594,1.384711999889987,0.0013210001270635985,33.92755699951522
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0010c714a5da358a_jpeg_l3.jpg,640,2,0,7.455891999597952,21.38365500013606,1.5302490000976832,0.001434000296285376,30.37338699959946
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0010c714a5da358a_jpeg_l3.jpg,640,3,0,8.910260000448034,24.970542000119167,1.3814069998261402,0.001702000190562103,35.26683200016123
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/0010c714a5da358a_jpeg_l3.jpg,640,4,0,7.953356000143685,23.514745999818842,3.444111000135308,0.0015420000636368059,34.91687899986573
