run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,4,0,14.579622000383097,21.355404000132694,1.4793729988014093,0.001955000698217191,37.419440001031035
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,5,0,14.432759999181144,12.95914399997855,0.9957900001609232,0.0009929990483215079,28.390820998538402
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,6,0,12.09844000004523,13.001758001337294,0.9971629988285713,0.0009390005288878456,26.100905999555835
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,0,1,318.53056399995694,43.96793500018248,2.0608209997590166,0.0024119999579852447,364.5644650005124
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,1,1,7697.756035999191,55.83430399929057,1.40670200016757,0.002692999260034412,7755.002935999073
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,2,0,68188.84206899929,16.785706000518985,1.335613000264857,0.0015730001905467361,68206.96764199965
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,3,0,10.304518000339158,16.987765000521904,0.9790679996513063,0.0010330004442948848,28.274764999878244
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,4,0,10.307868999007042,16.285241001241957,0.9796360009204363,0.0008500010153511539,27.57560200006992
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,5,0,10.699576001570676,27.608383999904618,1.4964209985919297,0.0014470006135525182,39.80828300154826
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,6,0,30.4338080004527,21.296664999681525,0.9732010003062896,0.0006869995559100062,52.70649600061006
