run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,960,4,0,10.176689999752853,21.130433000053017,2.2179750003488152,0.0010869998732232489,33.52790899998581
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,960,5,0,8.578315000249859,19.981379000000743,2.1689740001420432,0.000934000127017498,30.732706999970105
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,960,6,0,9.461365999868576,20.079160000022966,2.2997229998509283,0.0014709999049955513,31.84408600009192
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,960,0,1,10.985233000155858,23.395118999815168,2.219953000349051,0.001341000370302936,36.60362500022529
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,960,1,1,12.459750000289205,23.155810999924142,2.1623789998557186,0.0010899998414970469,37.78156199996374
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,960,2,0,14.289263999671675,22.474023000086163,2.302797999618633,0.0012179998520878144,39.069777999884536
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,960,3,0,11.571804000141128,23.44705499990596,2.3085759999048605,0.0011550000635907054,37.33148800029085
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,960,4,0,9.995415000048524,22.41987200022777,2.1904019999965385,0.0009520003914076369,34.609339000326145
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,960,5,0,13.64636199969027,28.712533000089024,3.4672049996515852,0.0015569999050057959,45.82996799990724
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,960,6,0,17.548972999975376,24.27129799980321,2.144891000170901,0.0010650001058820635,43.96946799988655
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,960,0,1,12.119685000016034,20.935558000019228,2.183607999995729,0.0012950004020240158,35.243447000084416
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,960,1,1,12.364903999696253,22.27115200003027,2.2371449999809556,0.00128599958770792,36.87716399963392
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,960,2,0,11.209366999992199,21.39620299976741,2.1791429999211687,0.0011310003174003214,34.78830399990329
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,960,3,0,13.688881999769364,20.68585899996833,2.1616570002152002,0.0013419999049801845,36.5402819998053
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,960,4,0,12.05485399987083,24.292282999795134,2.6603930000419496,0.0011209999684069771,39.01137499997276
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,960,5,0,13.556079999943904,20.954702999915753,2.1627000000989938,0.0009979999049392063,36.67710099989563
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,960,6,0,11.596672999985458,21.007776000260492,2.496282000265637,0.0010799999472510535,35.10403500013126
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,960,0,1,7.887157000368461,24.726912999994966,2.1344520000639022,0.001508999957877677,34.75322300027983
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,960,1,1,8.4990000000289,24.90662800028076,2.8969400000278256,0.00105399976746412,36.306004999914876
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,960,2,0,7.82422799966298,27.074350000020786,2.216829000190046,0.0014199999895936344,37.12017799989553
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,960,3,0,8.670018000429991,24.77226500013785,2.453701999911573,0.0014389997886610217,35.900148000109766
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,960,4,0,7.65883899975961,24.848524999924848,2.2082030000092345,0.0011490001270431094,34.71900599970468
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,960,5,0,8.759976999954233,26.590800000121817,2.1580560000984406,0.0011559995982679538,37.51242899988938
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,960,6,0,9.590766999735933,25.87100700020528,2.169302999845968,0.0010600001587590668,37.63457700006256
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/00141571d986d241.jpg,960,0,1,12.548412999876746,21.650431000125536,2.1212619999460003,0.0010069998097606003,36.32315499999095
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/00141571d986d241.jpg,960,1,1,14.339787000153592,21.578818999842042,2.178542999899946,0.0013709995982935652,38.10126500002298
