run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a045a0715d64d_blur_l3.jpg,640,6,0,8.543762000044808,13.210297999648901,0.9889920002024155,0.0012320006135269068,22.745977000340645
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a1249af2bc5f0_blur_l3.jpg,640,0,1,8.034970999688085,13.269529999888618,1.2589859998115571,0.0013970002328278497,22.567531999811763
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a1249af2bc5f0_blur_l3.jpg,640,1,1,8.22449899987987,13.214327999776287,0.9913379999488825,0.0010549993021413684,22.43281999926694
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a1249af2bc5f0_blur_l3.jpg,640,2,0,7.734929999969609,12.984973999664362,1.1960540005020448,0.0012320006135269068,21.919293000792095
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a1249af2bc5f0_blur_l3.jpg,640,3,0,7.95964900044055,13.217605999670923,0.9858930006885203,0.0010799994925037026,22.17019199997594
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a1249af2bc5f0_blur_l3.jpg,640,4,0,7.56546599950525,13.06876899980125,0.9917750003296533,0.0010429994290461764,21.629057999234647
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a1249af2bc5f0_blur_l3.jpg,640,5,0,8.101634000013291,12.850201000219386,1.0036260000561015,0.001273999259865377,21.958499999527703
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a1249af2bc5f0_blur_l3.jpg,640,6,0,7.528953000473848,13.22608099962963,1.0191479996137787,0.0014490005924017169,21.777995000775263
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000ada55d36b4bcb_blur_l3.jpg,640,0,1,8.486673000334122,12.971457000276132,0.998094000351557,0.0011100000847363845,22.459034999883443
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000ada55d36b4bcb_blur_l3.jpg,640,1,1,8.939498000472668,13.286487000186753,0.9830529997998383,0.00102400008472614,23.21243400001549
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000ada55d36b4bcb_blur_l3.jpg,640,2,0,8.482515999276075,14.021924000189756,1.0664130004442995,0.0009000004865811206,23.573874999783584
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000ada55d36b4bcb_blur_l3.jpg,640,3,0,11.1172090000764,15.157176000684558,1.118529999985185,0.0019259996406617574,27.39762500004872
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000ada55d36b4bcb_blur_l3.jpg,640,4,0,9.582280000358878,12.935280999954557,0.9665289999247761,0.0010040002962341532,23.486939000576967
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000ada55d36b4bcb_blur_l3.jpg,640,5,0,9.77958600014972,13.616158999866457,1.204076000249188,0.0010639996617101133,24.602854000477237
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000ada55d36b4bcb_blur_l3.jpg,640,6,0,7.675519000258646,13.17472499977157,1.000206999378861,0.0014270008250605315,21.85320400076307
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000c4d66ce89aa69_blur_l3.jpg,640,0,1,12.01167199997144,18.695376999858127,1.0001150003517978,0.001309999788645655,31.710554999335727
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000c4d66ce89aa69_blur_l3.jpg,640,1,1,12.133746000472456,18.859287999475782,0.9911730003295816,0.0014810002539888956,31.98747500027821
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000c4d66ce89aa69_blur_l3.jpg,640,2,0,9.472184000514972,18.330894999962766,1.00009199923079,0.0012150003385613672,28.806222000639536
