run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01b9021aa05e6e46.jpg,640,0,1,22.34954000050493,20.225496000421117,1.0853109997697175,0.0011800002539530396,43.66418900099234
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01b9021aa05e6e46.jpg,640,1,1,17.71657800054527,18.741541000053985,1.0250729992549168,0.0008739989425521344,37.486581999473856
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01b9021aa05e6e46.jpg,640,2,0,36.79246899991995,18.722123000770807,1.0372189990448533,0.0011140000424347818,56.55511999975715
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01b9021aa05e6e46.jpg,640,3,0,16.987335000521853,18.52924900049402,1.086722999389167,0.0010039984772447497,36.606453999411315
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01b9021aa05e6e46.jpg,640,4,0,16.808442000183277,18.873195998821757,1.0515750000195112,0.001309999788645655,36.73664999951143
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01b9021aa05e6e46.jpg,640,5,0,18.883462998928735,19.086940999841318,1.0433410006953636,0.0009470004442846403,39.017113000227255
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01b9021aa05e6e46.jpg,640,6,0,22.91726099974767,20.985801998904208,1.039499999023974,0.0011659994925139472,44.94600900034129
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01d35b63ca69b9b2.jpg,640,0,1,27.447844000562327,18.663083001229097,1.0117810015799478,0.0010879994079004973,47.12598100013565
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01d35b63ca69b9b2.jpg,640,1,1,22.57776899932651,18.812476999300998,0.9961629984900355,0.0009039995347848162,42.38928700033284
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01d35b63ca69b9b2.jpg,640,2,0,21.57875100056117,18.601896001200657,1.0057279996544821,0.0008280003385152668,41.18961499989382
